Date,Open,High,Low,Close,Dividends
2005-06-13,45.650001525878906,47.709999084472656,45.0099983215332,46.81999969482422,0.0
2005-06-20,46.91999816894531,47.31999969482422,44.650001525878906,45.650001525878906,0.0
2005-06-27,45.599998474121094,46.29999923706055,44.83000183105469,46.20000076293945,0.625
2005-07-04,46.04999923706055,47.5,45.380001068115234,46.66999816894531,0.0
2005-07-11,46.72999954223633,47.0,43.0099983215332,43.5,0.0
2005-07-18,43.349998474121094,44.279998779296875,42.70000076293945,43.849998474121094,0.0
2005-07-25,43.84000015258789,45.869998931884766,43.599998474121094,45.54999923706055,0.0
2005-08-01,45.650001525878906,47.13999938964844,44.38999938964844,44.630001068115234,0.0
2005-08-08,44.400001525878906,44.5099983215332,43.060001373291016,44.29999923706055,0.0
2005-08-15,44.0,44.849998474121094,43.70000076293945,44.02000045776367,0.0
2005-08-22,44.119998931884766,45.599998474121094,44.02000045776367,44.27000045776367,0.0
2005-08-29,44.150001525878906,46.75,43.79999923706055,45.560001373291016,0.0
2005-09-05,45.599998474121094,47.31999969482422,45.459999084472656,46.5,0.0
2005-09-12,46.5,46.5,45.36000061035156,45.97999954223633,0.0
2005-09-19,45.880001068115234,45.88999938964844,43.150001525878906,44.2400016784668,0.0
2005-09-26,44.38999938964844,44.72999954223633,42.45000076293945,44.630001068115234,0.625
2005-10-03,44.630001068115234,44.849998474121094,42.099998474121094,42.59000015258789,0.0
2005-10-10,43.540000915527344,43.540000915527344,39.77000045776367,41.61000061035156,0.0
2005-10-17,41.599998474121094,41.689998626708984,39.25,40.68000030517578,0.0
2005-10-24,40.68000030517578,41.400001525878906,38.61000061035156,40.02000045776367,0.0
2005-10-31,40.02000045776367,42.43000030517578,39.400001525878906,41.75,0.0
2005-11-07,41.900001525878906,42.880001068115234,40.33000183105469,42.65999984741211,0.0
2005-11-14,42.709999084472656,43.45000076293945,41.79999923706055,42.79999923706055,0.0
2005-11-21,42.810001373291016,43.619998931884766,42.25,43.45000076293945,0.0
2005-11-28,43.349998474121094,43.459999084472656,42.52000045776367,42.88999938964844,0.0
2005-12-05,42.790000915527344,42.849998474121094,41.29999923706055,41.79999923706055,0.0
2005-12-12,41.95000076293945,42.150001525878906,40.849998474121094,41.54999923706055,0.0
2005-12-19,41.45000076293945,41.88999938964844,39.61000061035156,41.70000076293945,0.0
2005-12-26,41.65999984741211,41.83000183105469,40.279998779296875,40.75,0.625
2006-01-02,41.0,41.959999084472656,39.869998931884766,41.5,0.0
2006-01-09,41.349998474121094,43.400001525878906,41.349998474121094,42.5,0.0
2006-01-16,42.25,43.209999084472656,41.86000061035156,42.72999954223633,0.0
2006-01-23,42.72999954223633,43.95000076293945,42.2400016784668,43.380001068115234,0.0
2006-01-30,43.380001068115234,43.75,40.099998474121094,40.630001068115234,0.0
2006-02-06,40.58000183105469,41.970001220703125,40.58000183105469,41.529998779296875,0.0
2006-02-13,41.5,41.86000061035156,40.29999923706055,40.970001220703125,0.0
2006-02-20,40.959999084472656,41.75,40.63999938964844,41.36000061035156,0.0
2006-02-27,41.5099983215332,43.540000915527344,41.209999084472656,41.209999084472656,0.0
2006-03-06,41.220001220703125,42.959999084472656,40.630001068115234,42.959999084472656,0.0
2006-03-13,43.0,44.95000076293945,42.29999923706055,44.54999923706055,0.0
2006-03-20,44.400001525878906,44.470001220703125,42.93000030517578,43.58000183105469,0.0
2006-03-27,43.630001068115234,43.939998626708984,41.349998474121094,41.97999954223633,0.688
2006-04-03,41.97999954223633,42.11000061035156,40.599998474121094,40.7400016784668,0.0
2006-04-10,40.68000030517578,41.650001525878906,40.22999954223633,40.54999923706055,0.0
2006-04-17,40.599998474121094,42.04999923706055,39.849998474121094,41.0,0.0
2006-04-24,40.75,41.54999923706055,39.91999816894531,40.869998931884766,0.0
2006-05-01,41.0,41.70000076293945,39.7400016784668,41.150001525878906,0.0
2006-05-08,40.900001525878906,42.0,38.810001373291016,39.130001068115234,0.0
2006-05-15,38.880001068115234,40.290000915527344,38.7400016784668,39.2400016784668,0.0
2006-05-22,39.400001525878906,40.97999954223633,38.72999954223633,40.72999954223633,0.0
2006-05-29,40.81999969482422,42.06999969482422,40.130001068115234,41.880001068115234,0.0
2006-06-05,42.0,43.290000915527344,40.959999084472656,41.849998474121094,0.0
2006-06-12,41.70000076293945,41.75,40.27000045776367,41.189998626708984,0.0
2006-06-19,41.25,41.349998474121094,40.25,40.70000076293945,0.0
2006-06-26,41.060001373291016,43.04999923706055,40.36000061035156,43.04999923706055,0.688
2006-07-03,43.20000076293945,44.119998931884766,42.34000015258789,42.7599983215332,0.0
2006-07-10,42.959999084472656,43.70000076293945,41.83000183105469,42.279998779296875,0.0
2006-07-17,42.45000076293945,44.0,42.08000183105469,42.36000061035156,0.0
2006-07-24,42.560001373291016,44.2400016784668,42.38999938964844,43.130001068115234,0.0
2006-07-31,43.130001068115234,46.790000915527344,42.56999969482422,46.560001373291016,0.0
2006-08-07,46.459999084472656,46.459999084472656,44.779998779296875,46.060001373291016,0.0
2006-08-14,46.150001525878906,48.2400016784668,46.150001525878906,47.84000015258789,0.0
2006-08-21,47.650001525878906,48.970001220703125,47.61000061035156,48.150001525878906,0.0
2006-08-28,48.02000045776367,50.400001525878906,48.02000045776367,49.11000061035156,0.0
2006-09-04,49.0,49.529998779296875,47.84000015258789,49.27000045776367,0.0
2006-09-11,49.27000045776367,50.099998474121094,48.68000030517578,49.7599983215332,0.0
2006-09-18,49.5099983215332,50.369998931884766,48.83000183105469,49.4900016784668,0.0
2006-09-25,49.5,50.13999938964844,49.09000015258789,49.31999969482422,0.688
2006-10-02,49.31999969482422,52.369998931884766,49.04999923706055,51.81999969482422,0.0
2006-10-09,51.880001068115234,53.68000030517578,51.599998474121094,53.349998474121094,0.0
2006-10-16,53.54999923706055,54.70000076293945,52.93000030517578,54.459999084472656,0.0
2006-10-23,54.25,55.68000030517578,53.900001525878906,54.66999816894531,0.0
2006-10-30,54.54999923706055,55.75,53.58000183105469,54.70000076293945,0.0
2006-11-06,54.619998931884766,56.16999816894531,54.619998931884766,56.16999816894531,0.0
2006-11-13,56.290000915527344,58.65999984741211,56.150001525878906,58.29999923706055,0.0
2006-11-20,58.5099983215332,61.0099983215332,58.470001220703125,60.91999816894531,0.0
2006-11-27,60.52000045776367,61.0099983215332,58.790000915527344,60.650001525878906,0.0
2006-12-04,60.75,61.88999938964844,60.599998474121094,61.38999938964844,0.0
2006-12-11,61.5,63.650001525878906,61.060001373291016,62.310001373291016,0.0
2006-12-18,62.31999969482422,62.369998931884766,58.22999954223633,58.599998474121094,0.0
2006-12-25,58.400001525878906,58.939998626708984,58.119998931884766,58.439998626708984,0.688
2007-01-01,58.45000076293945,59.619998931884766,57.7599983215332,58.040000915527344,0.0
2007-01-08,57.939998626708984,61.099998474121094,57.380001068115234,60.900001525878906,0.0
2007-01-15,61.25,62.04999923706055,60.58000183105469,61.939998626708984,0.0
2007-01-22,61.79999923706055,63.130001068115234,61.349998474121094,62.9900016784668,0.0
2007-01-29,62.95000076293945,65.87000274658203,62.95000076293945,65.44999694824219,0.0
2007-02-05,65.48999786376953,67.26000213623047,65.05999755859375,67.0,0.0
2007-02-12,67.0,67.91999816894531,66.01000213623047,67.52999877929688,0.0
2007-02-19,67.5199966430664,68.93000030517578,67.0,67.70999908447266,0.0
2007-02-26,67.7699966430664,67.87999725341797,63.849998474121094,64.05999755859375,0.0
2007-03-05,63.5,63.83000183105469,60.63999938964844,63.27000045776367,0.0
2007-03-12,63.02000045776367,64.02999877929688,59.779998779296875,60.029998779296875,0.0
2007-03-19,60.220001220703125,63.400001525878906,60.220001220703125,62.0,0.0
2007-03-26,61.88999938964844,62.08000183105469,58.70000076293945,60.25,0.76
2007-04-02,60.18000030517578,62.400001525878906,59.84000015258789,62.13999938964844,0.0
2007-04-09,62.18000030517578,62.599998474121094,60.279998779296875,61.880001068115234,0.0
2007-04-16,62.09000015258789,63.290000915527344,61.290000915527344,62.36000061035156,0.0
2007-04-23,62.2599983215332,64.16000366210938,62.060001373291016,63.04999923706055,0.0
2007-04-30,63.04999923706055,63.20000076293945,59.61000061035156,61.18000030517578,0.0
2007-05-07,60.95000076293945,61.84000015258789,60.09000015258789,61.0099983215332,0.0
2007-05-14,61.20000076293945,61.66999816894531,54.7599983215332,55.86000061035156,0.0
2007-05-21,55.84000015258789,58.06999969482422,55.810001373291016,56.65999984741211,0.0
2007-05-28,57.0,59.849998474121094,56.66999816894531,59.290000915527344,0.0
2007-06-04,59.290000915527344,60.13999938964844,56.70000076293945,57.65999984741211,0.0
2007-06-11,57.61000061035156,58.130001068115234,55.91999816894531,57.29999923706055,0.0
2007-06-18,57.29999923706055,57.29999923706055,53.4900016784668,54.08000183105469,0.0
2007-06-25,54.0,54.65999984741211,50.779998779296875,53.779998779296875,0.76
2007-07-02,54.0,56.29999923706055,53.95000076293945,55.7400016784668,0.0
2007-07-09,55.939998626708984,55.939998626708984,53.119998931884766,54.099998474121094,0.0
2007-07-16,53.81999969482422,54.22999954223633,50.970001220703125,51.77000045776367,0.0
2007-07-23,51.869998931884766,52.09000015258789,45.65999984741211,45.72999954223633,0.0
2007-07-30,45.72999954223633,46.79999923706055,42.25,42.29999923706055,0.0
2007-08-06,42.79999923706055,47.70000076293945,40.2599983215332,45.900001525878906,0.0
2007-08-13,46.29999923706055,48.689998626708984,41.959999084472656,47.68000030517578,0.0
2007-08-20,47.790000915527344,49.619998931884766,46.810001373291016,47.40999984741211,0.0
2007-08-27,47.18000030517578,48.439998626708984,44.7400016784668,47.84000015258789,0.0
2007-09-03,47.7400016784668,49.439998626708984,47.529998779296875,47.79999923706055,0.0
2007-09-10,48.0,50.599998474121094,47.25,50.599998474121094,0.0
2007-09-17,50.54999923706055,54.43000030517578,50.119998931884766,52.75,0.0
2007-09-24,52.84000015258789,53.79999923706055,50.459999084472656,50.79999923706055,0.76
2007-10-01,51.02000045776367,56.459999084472656,50.900001525878906,56.119998931884766,0.0
2007-10-08,55.81999969482422,56.5,52.869998931884766,53.25,0.0
2007-10-15,53.18000030517578,53.709999084472656,50.0,50.16999816894531,0.0
2007-10-22,49.619998931884766,52.709999084472656,49.0,52.709999084472656,0.0
2007-10-29,52.88999938964844,55.900001525878906,51.380001068115234,52.16999816894531,0.0
2007-11-05,50.91999816894531,53.470001220703125,49.79999923706055,50.84000015258789,0.0
2007-11-12,50.88999938964844,55.099998474121094,50.4900016784668,52.90999984741211,0.0
2007-11-19,52.45000076293945,53.70000076293945,51.150001525878906,52.97999954223633,0.0
2007-11-26,53.15999984741211,54.41999816894531,50.2599983215332,53.290000915527344,0.0
2007-12-03,53.56999969482422,53.650001525878906,50.400001525878906,52.90999984741211,0.0
2007-12-10,53.13999938964844,55.150001525878906,48.2400016784668,48.34000015258789,0.0
2007-12-17,48.130001068115234,48.77000045776367,46.22999954223633,47.95000076293945,0.0
2007-12-24,48.25,50.459999084472656,46.09000015258789,46.150001525878906,0.76
2007-12-31,46.02000045776367,47.599998474121094,42.709999084472656,42.7599983215332,0.0
2008-01-07,42.880001068115234,46.959999084472656,42.470001220703125,46.0,0.0
2008-01-14,46.40999984741211,48.25,43.619998931884766,44.47999954223633,0.0
2008-01-21,42.790000915527344,49.38999938964844,42.529998779296875,47.029998779296875,0.0
2008-01-28,47.029998779296875,51.18000030517578,46.040000915527344,51.18000030517578,0.0
2008-02-04,50.95000076293945,52.029998779296875,44.68000030517578,45.130001068115234,0.0
2008-02-11,45.029998779296875,47.060001373291016,43.81999969482422,46.119998931884766,0.0
2008-02-18,46.52000045776367,47.68000030517578,44.779998779296875,46.84000015258789,0.0
2008-02-25,46.630001068115234,49.52000045776367,45.61000061035156,46.869998931884766,0.0
2008-03-03,46.81999969482422,48.18000030517578,45.689998626708984,47.060001373291016,0.0
2008-03-10,47.310001373291016,51.150001525878906,46.45000076293945,49.09000015258789,0.0
2008-03-17,47.619998931884766,54.41999816894531,47.11000061035156,54.34000015258789,0.0
2008-03-24,54.66999816894531,55.959999084472656,48.02000045776367,49.02000045776367,0.84
2008-03-31,49.0,52.86000061035156,48.36000061035156,51.0099983215332,0.0
2008-04-07,51.18000030517578,51.7599983215332,48.349998474121094,48.470001220703125,0.0
2008-04-14,48.349998474121094,52.939998626708984,47.79999923706055,50.95000076293945,0.0
2008-04-21,50.45000076293945,53.22999954223633,50.09000015258789,52.599998474121094,0.0
2008-04-28,52.9900016784668,55.13999938964844,51.5099983215332,54.09000015258789,0.0
2008-05-05,53.70000076293945,55.20000076293945,52.119998931884766,52.88999938964844,0.0
2008-05-12,53.220001220703125,56.11000061035156,53.040000915527344,54.79999923706055,0.0
2008-05-19,55.04999923706055,55.25,53.0099983215332,53.38999938964844,0.0
2008-05-26,53.2400016784668,55.470001220703125,52.7400016784668,55.04999923706055,0.0
2008-06-02,55.13999938964844,56.310001373291016,53.33000183105469,54.29999923706055,0.0
2008-06-09,54.869998931884766,55.5099983215332,52.369998931884766,53.529998779296875,0.0
2008-06-16,53.52000045776367,55.369998931884766,53.0,54.459999084472656,0.0
2008-06-23,55.0099983215332,55.290000915527344,48.25,49.16999816894531,0.84
2008-06-30,49.0,50.63999938964844,48.33000183105469,49.2599983215332,0.0
2008-07-07,49.220001220703125,52.34000015258789,47.650001525878906,50.25,0.0
2008-07-14,50.7400016784668,52.619998931884766,46.720001220703125,52.040000915527344,0.0
2008-07-21,52.400001525878906,56.0,51.38999938964844,53.369998931884766,0.0
2008-07-28,53.0,55.400001525878906,50.90999984741211,52.34000015258789,0.0
2008-08-04,52.59000015258789,57.0099983215332,51.40999984741211,56.400001525878906,0.0
2008-08-11,56.189998626708984,58.20000076293945,55.0,56.7400016784668,0.0
2008-08-18,56.91999816894531,57.349998474121094,53.59000015258789,55.0,0.0
2008-08-25,54.56999969482422,55.11000061035156,52.68000030517578,54.27000045776367,0.0
2008-09-01,55.27000045776367,56.06999969482422,52.95000076293945,53.90999984741211,0.0
2008-09-08,53.04999923706055,56.41999816894531,52.5,56.279998779296875,0.0
2008-09-15,53.5,59.02000045776367,50.939998626708984,59.02000045776367,0.0
2008-09-22,58.81999969482422,58.81999969482422,50.709999084472656,54.16999816894531,0.84
2008-09-29,52.56999969482422,56.650001525878906,48.810001373291016,48.810001373291016,0.0
2008-10-06,46.720001220703125,47.4900016784668,35.0,44.0099983215332,0.0
2008-10-13,46.59000015258789,49.61000061035156,35.4900016784668,38.79999923706055,0.0
2008-10-20,39.130001068115234,40.779998779296875,31.649999618530273,32.95000076293945,0.0
2008-10-27,32.54999923706055,37.47999954223633,27.040000915527344,37.45000076293945,0.0
2008-11-03,37.04999923706055,38.38999938964844,31.549999237060547,33.72999954223633,0.0
2008-11-10,34.25,34.40999984741211,28.1200008392334,28.75,0.0
2008-11-17,28.450000762939453,30.360000610351562,17.959999084472656,20.459999084472656,0.0
2008-11-24,21.280000686645508,25.190000534057617,20.760000228881836,24.530000686645508,0.0
2008-12-01,23.700000762939453,26.559999465942383,18.510000228881836,26.559999465942383,0.0
2008-12-08,27.670000076293945,30.309999465942383,24.399999618530273,28.6200008392334,0.0
2008-12-15,28.459999084472656,31.979999542236328,25.729999542236328,30.790000915527344,0.0
2008-12-22,30.899999618530273,31.280000686645508,28.420000076293945,29.639999389648438,0.0
2008-12-29,29.190000534057617,30.610000610351562,26.260000228881836,29.110000610351562,0.84
2009-01-05,29.030000686645508,30.780000686645508,26.3799991607666,26.540000915527344,0.0
2009-01-12,26.5,26.540000915527344,23.15999984741211,25.40999984741211,0.0
2009-01-19,24.93000030517578,24.93000030517578,22.0,23.139999389648438,0.0
2009-01-26,23.1299991607666,25.690000534057617,22.25,22.649999618530273,0.0
2009-02-02,22.209999084472656,23.8700008392334,21.520000457763672,23.540000915527344,0.0
2009-02-09,23.270000457763672,23.40999984741211,19.239999771118164,19.90999984741211,0.0
2009-02-16,19.290000915527344,19.489999771118164,17.0,18.940000534057617,0.0
2009-02-23,19.149999618530273,19.420000076293945,14.270000457763672,14.90999984741211,0.0
2009-03-02,14.5600004196167,14.770000457763672,11.880000114440918,12.789999961853027,0.0
2009-03-09,12.829999923706055,16.75,12.369999885559082,16.450000762939453,0.0
2009-03-16,16.690000534057617,17.979999542236328,15.0,15.029999732971191,0.0
2009-03-23,15.609999656677246,18.100000381469727,15.229999542236328,15.949999809265137,0.65
2009-03-30,15.489999771118164,18.420000076293945,14.789999961853027,18.399999618530273,0.0
2009-04-06,18.139999389648438,20.959999084472656,17.469999313354492,20.959999084472656,0.0
2009-04-13,20.489999771118164,24.420000076293945,19.709999084472656,23.389999389648438,0.0
2009-04-20,22.6200008392334,25.889999389648438,21.309999465942383,25.149999618530273,0.0
2009-04-27,24.399999618530273,24.850000381469727,21.899999618530273,22.75,0.0
2009-05-04,23.18000030517578,25.200000762939453,20.1200008392334,22.200000762939453,0.0
2009-05-11,21.639999389648438,21.639999389648438,18.809999465942383,19.239999771118164,0.0
2009-05-18,19.579999923706055,21.110000610351562,18.43000030517578,18.5,0.0
2009-05-25,18.709999084472656,20.469999313354492,18.43000030517578,20.31999969482422,0.0
2009-06-01,20.719999313354492,22.639999389648438,20.469999313354492,21.579999923706055,0.0
2009-06-08,21.469999313354492,21.989999771118164,20.559999465942383,21.68000030517578,0.0
2009-06-15,21.1200008392334,21.90999984741211,20.59000015258789,21.260000228881836,0.0
2009-06-22,20.940000534057617,21.100000381469727,19.899999618530273,20.5,0.65
2009-06-29,20.540000915527344,21.209999084472656,19.799999237060547,19.799999237060547,0.0
2009-07-06,19.799999237060547,20.56999969482422,18.959999084472656,19.56999969482422,0.0
2009-07-13,19.700000762939453,23.139999389648438,19.440000534057617,23.020000457763672,0.0
2009-07-20,23.040000915527344,26.1200008392334,23.040000915527344,26.059999465942383,0.0
2009-07-27,26.06999969482422,28.190000534057617,25.270000457763672,27.309999465942383,0.0
2009-08-03,27.760000228881836,34.599998474121094,27.139999389648438,33.869998931884766,0.0
2009-08-10,33.61000061035156,34.11000061035156,29.3799991607666,30.360000610351562,0.0
2009-08-17,29.219999313354492,32.97999954223633,29.059999465942383,32.439998626708984,0.0
2009-08-24,32.720001220703125,32.79999923706055,31.010000228881836,32.029998779296875,0.0
2009-08-31,31.540000915527344,31.940000534057617,29.1299991607666,30.299999237060547,0.0
2009-09-07,30.299999237060547,32.790000915527344,30.1200008392334,32.290000915527344,0.0
2009-09-14,32.04999923706055,36.099998474121094,31.950000762939453,34.70000076293945,0.0
2009-09-21,34.2599983215332,35.470001220703125,33.29999923706055,33.93000030517578,0.0
2009-09-28,33.4900016784668,35.02000045776367,31.889999389648438,32.709999084472656,0.65
2009-10-05,33.04999923706055,34.540000915527344,32.79999923706055,34.20000076293945,0.0
2009-10-12,34.25,34.70000076293945,33.27000045776367,33.689998626708984,0.0
2009-10-19,33.75,34.41999816894531,32.349998474121094,33.540000915527344,0.0
2009-10-26,33.58000183105469,34.47999954223633,32.5099983215332,34.02000045776367,0.0
2009-11-02,34.040000915527344,35.75,31.920000076293945,32.2599983215332,0.0
2009-11-09,32.54999923706055,33.689998626708984,30.729999542236328,31.479999542236328,0.0
2009-11-16,31.600000381469727,32.58000183105469,30.65999984741211,31.079999923706055,0.0
2009-11-23,31.489999771118164,32.0,30.25,30.3700008392334,0.0
2009-11-30,30.5,34.220001220703125,30.34000015258789,34.13999938964844,0.0
2009-12-07,34.25,34.290000915527344,32.349998474121094,33.66999816894531,0.0
2009-12-14,33.900001525878906,35.0,33.54999923706055,34.43000030517578,0.0
2009-12-21,34.540000915527344,36.02000045776367,34.439998626708984,35.959999084472656,0.0
2009-12-28,36.040000915527344,37.0,35.16999816894531,35.27000045776367,0.65
2010-01-04,35.779998779296875,36.349998474121094,34.099998474121094,34.849998474121094,0.0
2010-01-11,35.189998626708984,36.58000183105469,34.2599983215332,35.689998626708984,0.0
2010-01-18,35.75,36.72999954223633,34.38999938964844,34.650001525878906,0.0
2010-01-25,34.959999084472656,35.22999954223633,33.869998931884766,34.90999984741211,0.0
2010-02-01,34.970001220703125,36.400001525878906,34.09000015258789,35.29999923706055,0.0
2010-02-08,35.220001220703125,35.4900016784668,33.40999984741211,35.09000015258789,0.0
2010-02-15,35.349998474121094,37.47999954223633,35.06999969482422,37.08000183105469,0.0
2010-02-22,37.38999938964844,38.400001525878906,37.08000183105469,38.220001220703125,0.0
2010-03-01,38.630001068115234,39.630001068115234,38.27000045776367,39.56999969482422,0.0
2010-03-08,39.66999816894531,42.16999816894531,39.34000015258789,41.56999969482422,0.0
2010-03-15,41.54999923706055,43.20000076293945,41.279998779296875,42.65999984741211,0.0
2010-03-22,42.29999923706055,44.0,42.15999984741211,42.72999954223633,0.0
2010-03-29,42.540000915527344,42.540000915527344,41.040000915527344,41.27000045776367,0.65
2010-04-05,41.349998474121094,44.099998474121094,41.13999938964844,43.91999816894531,0.0
2010-04-12,44.04999923706055,45.310001373291016,43.11000061035156,43.22999954223633,0.0
2010-04-19,42.970001220703125,45.63999938964844,42.970001220703125,45.18000030517578,0.0
2010-04-26,45.209999084472656,46.72999954223633,43.68000030517578,43.720001220703125,0.0
2010-05-03,44.13999938964844,46.33000183105469,39.59000015258789,40.70000076293945,0.0
2010-05-10,41.4900016784668,45.13999938964844,41.11000061035156,42.900001525878906,0.0
2010-05-17,43.150001525878906,43.849998474121094,37.650001525878906,39.88999938964844,0.0
2010-05-24,39.869998931884766,41.7599983215332,36.880001068115234,40.939998626708984,0.0
2010-05-31,40.58000183105469,41.45000076293945,38.0099983215332,38.25,0.0
2010-06-07,38.52000045776367,41.33000183105469,36.88999938964844,41.310001373291016,0.0
2010-06-14,41.880001068115234,42.88999938964844,41.02000045776367,42.380001068115234,0.0
2010-06-21,43.150001525878906,43.150001525878906,39.06999969482422,39.619998931884766,0.0
2010-06-28,39.27000045776367,39.27000045776367,37.04999923706055,37.560001373291016,0.65
2010-07-05,38.400001525878906,39.349998474121094,35.849998474121094,39.20000076293945,0.0
2010-07-12,39.11000061035156,40.83000183105469,38.130001068115234,38.369998931884766,0.0
2010-07-19,38.540000915527344,41.63999938964844,37.72999954223633,41.599998474121094,0.0
2010-07-26,41.68000030517578,43.34000015258789,40.900001525878906,41.7400016784668,0.0
2010-08-02,42.599998474121094,43.83000183105469,41.38999938964844,42.75,0.0
2010-08-09,43.09000015258789,43.45000076293945,40.31999969482422,41.459999084472656,0.0
2010-08-16,41.34000015258789,42.540000915527344,40.439998626708984,41.0,0.0
2010-08-23,41.189998626708984,42.689998626708984,40.04999923706055,42.68000030517578,0.0
2010-08-30,42.41999816894531,45.22999954223633,42.150001525878906,44.61000061035156,0.0
2010-09-06,44.40999984741211,45.20000076293945,43.29999923706055,44.040000915527344,0.0
2010-09-13,44.47999954223633,45.619998931884766,44.400001525878906,45.25,0.0
2010-09-20,45.27000045776367,46.459999084472656,42.54999923706055,44.58000183105469,0.0
2010-09-27,44.5,44.560001373291016,42.34000015258789,43.349998474121094,0.65
2010-10-04,43.29999923706055,45.369998931884766,43.08000183105469,45.11000061035156,0.0
2010-10-11,45.09000015258789,47.939998626708984,44.90999984741211,46.040000915527344,0.0
2010-10-18,46.15999984741211,47.7599983215332,46.15999984741211,47.310001373291016,0.0
2010-10-25,47.619998931884766,47.90999984741211,45.939998626708984,46.22999954223633,0.0
2010-11-01,46.5,49.72999954223633,45.86000061035156,49.18000030517578,0.0
2010-11-08,49.060001373291016,49.650001525878906,47.040000915527344,47.61000061035156,0.0
2010-11-15,47.869998931884766,48.459999084472656,44.56999969482422,46.970001220703125,0.0
2010-11-22,46.869998931884766,47.720001220703125,46.04999923706055,47.0099983215332,0.0
2010-11-29,46.86000061035156,47.41999816894531,46.15999984741211,47.209999084472656,0.0
2010-12-06,47.25,48.189998626708984,46.56999969482422,47.150001525878906,0.0
2010-12-13,47.349998474121094,48.0,45.130001068115234,45.70000076293945,0.0
2010-12-20,45.849998474121094,46.84000015258789,45.130001068115234,45.400001525878906,0.0
2010-12-27,45.400001525878906,46.9900016784668,45.400001525878906,46.25,0.65
2011-01-03,46.63999938964844,48.209999084472656,44.459999084472656,45.0099983215332,0.0
2011-01-10,44.91999816894531,45.9900016784668,44.380001068115234,45.72999954223633,0.0
2011-01-17,45.630001068115234,46.2400016784668,44.310001373291016,44.65999984741211,0.0
2011-01-24,44.79999923706055,46.58000183105469,44.59000015258789,45.650001525878906,0.0
2011-01-31,45.689998626708984,46.4900016784668,45.470001220703125,45.7400016784668,0.0
2011-02-07,45.720001220703125,47.16999816894531,45.720001220703125,46.72999954223633,0.0
2011-02-14,46.7400016784668,47.099998474121094,46.08000183105469,46.93000030517578,0.0
2011-02-21,46.38999938964844,47.220001220703125,45.16999816894531,46.83000183105469,0.0
2011-02-28,47.11000061035156,48.2400016784668,44.959999084472656,46.40999984741211,0.0
2011-03-07,46.689998626708984,47.4900016784668,46.09000015258789,46.9900016784668,0.0
2011-03-14,46.63999938964844,47.04999923706055,44.52000045776367,45.0,0.0
2011-03-21,45.380001068115234,46.779998779296875,45.18000030517578,46.40999984741211,0.0
2011-03-28,46.540000915527344,47.27000045776367,45.029998779296875,46.2400016784668,0.7
2011-04-04,46.2599983215332,46.66999816894531,45.29999923706055,45.400001525878906,0.0
2011-04-11,45.540000915527344,46.5,44.7599983215332,46.36000061035156,0.0
2011-04-18,45.900001525878906,46.77000045776367,45.43000030517578,46.77000045776367,0.0
2011-04-25,46.810001373291016,47.90999984741211,46.5,47.61000061035156,0.0
2011-05-02,47.95000076293945,47.95000076293945,46.34000015258789,46.59000015258789,0.0
2011-05-09,46.630001068115234,48.25,46.439998626708984,47.310001373291016,0.0
2011-05-16,47.0,48.59000015258789,47.0,47.290000915527344,0.0
2011-05-23,46.709999084472656,48.61000061035156,46.54999923706055,48.31999969482422,0.0
2011-05-30,48.70000076293945,48.900001525878906,46.310001373291016,47.04999923706055,0.0
2011-06-06,47.04999923706055,47.400001525878906,44.77000045776367,44.849998474121094,0.0
2011-06-13,44.88999938964844,45.900001525878906,44.310001373291016,45.54999923706055,0.0
2011-06-20,45.380001068115234,47.619998931884766,45.380001068115234,45.970001220703125,0.0
2011-06-27,46.029998779296875,47.97999954223633,45.38999938964844,47.84000015258789,0.7
2011-07-04,47.88999938964844,49.68000030517578,47.720001220703125,49.45000076293945,0.0
2011-07-11,48.75,49.849998474121094,47.68000030517578,48.619998931884766,0.0
2011-07-18,48.54999923706055,50.439998626708984,47.970001220703125,49.72999954223633,0.0
2011-07-25,49.310001373291016,49.40999984741211,45.68000030517578,46.4900016784668,0.0
2011-08-01,47.15999984741211,47.630001068115234,39.58000183105469,40.02000045776367,0.0
2011-08-08,38.84000015258789,41.619998931884766,35.709999084472656,40.38999938964844,0.0
2011-08-15,40.66999816894531,41.869998931884766,37.68000030517578,38.310001373291016,0.0
2011-08-22,39.209999084472656,40.90999984741211,37.88999938964844,39.9900016784668,0.0
2011-08-29,40.58000183105469,42.79999923706055,39.33000183105469,39.369998931884766,0.0
2011-09-05,38.2400016784668,41.7400016784668,38.2400016784668,39.47999954223633,0.0
2011-09-12,38.959999084472656,42.290000915527344,38.709999084472656,42.25,0.0
2011-09-19,41.560001373291016,41.88999938964844,37.369998931884766,39.369998931884766,0.0
2011-09-26,39.810001373291016,41.060001373291016,38.709999084472656,38.97999954223633,0.7
2011-10-03,38.66999816894531,39.2599983215332,35.970001220703125,37.5099983215332,0.0
2011-10-10,38.06999969482422,39.83000183105469,37.7599983215332,38.900001525878906,0.0
2011-10-17,38.540000915527344,41.68000030517578,38.15999984741211,41.63999938964844,0.0
2011-10-24,41.560001373291016,45.689998626708984,41.31999969482422,45.439998626708984,0.0
2011-10-31,44.95000076293945,45.97999954223633,42.959999084472656,45.560001373291016,0.0
2011-11-07,45.36000061035156,46.47999954223633,43.93000030517578,45.11000061035156,0.0
