Date,Open,High,Low,Close,Dividends
2016-02-01,61.970001220703125,68.58000183105469,59.79999923706055,67.69999694824219,0.0
2016-03-01,68.44000244140625,77.25,67.33999633789062,76.54000091552734,0.0
2016-04-01,75.6500015258789,80.88999938964844,73.69999694824219,77.72000122070312,0.77
2016-05-01,77.3499984741211,78.06999969482422,69.04000091552734,72.51000213623047,0.0
2016-06-01,71.9800033569336,78.69999694824219,70.52999877929688,75.80999755859375,0.0
2016-07-01,75.37999725341797,84.29000091552734,73.45999908447266,82.76000213623047,0.77
2016-08-01,82.76000213623047,84.7300033569336,80.91999816894531,81.94999694824219,0.0
2016-09-01,81.58999633789062,88.9800033569336,79.93000030517578,88.7699966430664,0.0
2016-10-01,88.2300033569336,89.87000274658203,82.70999908447266,83.45999908447266,0.77
2016-11-01,83.47000122070312,96.44000244140625,80.33000183105469,95.55999755859375,0.0
2016-12-01,96.0,97.4000015258789,91.0,92.73999786376953,0.0
2017-01-01,94.0,99.45999908447266,92.19999694824219,95.66000366210938,0.77
2017-02-01,95.80999755859375,99.19999694824219,92.11000061035156,96.66000366210938,0.0
2017-03-01,98.19999694824219,98.97000122070312,90.33999633789062,92.76000213623047,0.0
