Date,Open,High,Low,Close,Dividends
2001-10-08,9.475000381469727,10.449999809265137,9.289999961853027,10.194999694824219,0.0
2001-10-15,10.274999618530273,10.595000267028809,9.614999771118164,10.020000457763672,0.0
2001-10-22,9.920000076293945,10.4399995803833,9.920000076293945,10.050000190734863,0.0
2001-10-29,10.050000190734863,10.369999885559082,9.84000015258789,10.194999694824219,0.0
2001-11-05,10.1899995803833,10.595000267028809,10.1899995803833,10.395000457763672,0.0
2001-11-12,10.350000381469727,10.970000267028809,10.279999732971191,10.904999732971191,0.0
2001-11-19,10.789999961853027,11.114999771118164,10.734999656677246,11.074999809265137,0.0
2001-11-26,11.079999923706055,11.40999984741211,11.010000228881836,11.135000228881836,0.0
2001-12-03,11.125,11.475000381469727,10.800000190734863,11.329999923706055,0.0
2001-12-10,11.274999618530273,11.854999542236328,11.140000343322754,11.489999771118164,0.065
2001-12-17,11.550000190734863,11.989999771118164,11.545000076293945,11.824999809265137,0.0
2001-12-24,11.925000190734863,12.364999771118164,11.789999961853027,12.069999694824219,0.0
2001-12-31,12.015000343322754,12.375,11.654999732971191,12.210000038146973,0.0
2002-01-07,12.260000228881836,12.489999771118164,11.699999809265137,11.765000343322754,0.0
2002-01-14,11.774999618530273,11.774999618530273,10.949999809265137,11.350000381469727,0.0
2002-01-21,11.359999656677246,11.880000114440918,11.25,11.864999771118164,0.0
2002-01-28,11.899999618530273,12.015000343322754,11.350000381469727,11.555000305175781,0.0
2002-02-04,11.550000190734863,12.100000381469727,11.404999732971191,11.864999771118164,0.0
2002-02-11,11.899999618530273,12.46500015258789,11.800000190734863,12.350000381469727,0.0
2002-02-18,12.350000381469727,12.350000381469727,11.649999618530273,12.039999961853027,0.0
2002-02-25,12.050000190734863,12.130000114440918,11.734999656677246,12.125,0.0
2002-03-04,12.0,12.949999809265137,12.0,12.854999542236328,0.0
2002-03-11,12.850000381469727,13.305000305175781,12.640000343322754,13.21500015258789,0.065
2002-03-18,13.21500015258789,13.489999771118164,13.0,13.029999732971191,0.0
2002-03-25,13.024999618530273,13.864999771118164,12.904999732971191,13.779999732971191,0.0
2002-04-01,13.779999732971191,13.96500015258789,13.335000038146973,13.680000305175781,0.0
2002-04-08,13.680000305175781,14.65999984741211,13.399999618530273,14.515000343322754,0.0
2002-04-15,14.510000228881836,15.180000305175781,13.699999809265137,14.324999809265137,0.0
2002-04-22,14.3149995803833,14.5,14.0,14.350000381469727,0.0
2002-04-29,14.354999542236328,15.279999732971191,14.010000228881836,15.149999618530273,0.0
2002-05-06,15.225000381469727,16.0,15.024999618530273,15.1899995803833,0.0
2002-05-13,15.350000381469727,16.299999237060547,15.274999618530273,15.739999771118164,0.0
2002-05-20,15.864999771118164,16.25,15.524999618530273,15.899999618530273,0.0
2002-05-27,15.899999618530273,16.145000457763672,15.399999618530273,15.9399995803833,0.0
2002-06-03,15.9399995803833,16.350000381469727,15.515000343322754,16.25,0.0
2002-06-10,16.174999237060547,16.5,15.25,16.079999923706055,0.065
2002-06-17,16.079999923706055,16.270000457763672,15.515000343322754,15.739999771118164,0.0
2002-06-24,15.739999771118164,15.800000190734863,14.795000076293945,15.375,0.0
2002-07-01,15.550000190734863,15.975000381469727,15.199999809265137,15.819999694824219,0.0
2002-07-08,15.725000381469727,15.949999809265137,14.654999732971191,14.975000381469727,0.0
2002-07-15,14.949999809265137,14.949999809265137,13.899999618530273,13.930000305175781,0.0
2002-07-22,13.899999618530273,14.484999656677246,12.850000381469727,13.949999809265137,0.0
2002-07-29,13.899999618530273,15.375,13.899999618530273,14.154999732971191,0.0
