Date,Open,High,Low,Close,Dividends
2009-02-01,14.779999732971191,16.885000228881836,11.890000343322754,12.449999809265137,0.0915
2009-03-01,11.904999732971191,15.805000305175781,10.149999618530273,14.21500015258789,0.0
2009-04-01,13.904999732971191,19.030000686645508,13.854999542236328,18.139999389648438,0.0
2009-05-01,18.100000381469727,20.670000076293945,17.235000610351562,19.200000762939453,0.0915
2009-06-01,19.59000015258789,21.520000457763672,18.125,19.40999984741211,0.0
2009-07-01,19.565000534057617,23.145000457763672,18.434999465942383,22.450000762939453,0.0
2009-08-01,22.649999618530273,27.834999084472656,22.4950008392334,26.790000915527344,0.095
2009-09-01,26.635000228881836,29.364999771118164,25.975000381469727,28.045000076293945,0.0
2009-10-01,28.010000228881836,29.885000228881836,26.010000228881836,26.385000228881836,0.0
2009-11-01,26.450000762939453,29.540000915527344,25.53499984741211,26.80500030517578,0.0
2009-12-01,27.114999771118164,32.415000915527344,26.5,30.59000015258789,0.095
2010-01-01,30.979999542236328,32.474998474121094,27.604999542236328,28.270000457763672,0.0
2010-02-01,28.329999923706055,33.6150016784668,26.735000610351562,32.900001525878906,0.095
2010-03-01,33.130001068115234,35.82500076293945,33.02000045776367,33.959999084472656,0.0
2010-04-01,34.119998931884766,38.70000076293945,33.75,35.90999984741211,0.0
2010-05-01,36.189998626708984,37.220001220703125,31.190000534057617,33.314998626708984,0.095
2010-06-01,33.154998779296875,33.654998779296875,27.975000381469727,28.040000915527344,0.0
2010-07-01,28.03499984741211,32.51499938964844,26.975000381469727,31.524999618530273,0.0
2010-08-01,32.564998626708984,34.599998474121094,30.8799991607666,32.084999084472656,0.105
2010-09-01,32.994998931884766,37.66999816894531,32.564998626708984,36.845001220703125,0.0
2010-10-01,37.33000183105469,40.084999084472656,35.584999084472656,39.0099983215332,0.0
2010-11-01,39.0099983215332,41.7400016784668,37.724998474121094,39.71500015258789,0.0
2010-12-01,40.52000045776367,47.310001373291016,39.94499969482422,45.939998626708984,0.105
2011-01-01,46.54499816894531,47.90999984741211,44.619998931884766,46.154998779296875,0.0
2011-02-01,46.5099983215332,56.89500045776367,46.05500030517578,54.45500183105469,0.105
2011-03-01,54.724998474121094,57.88999938964844,50.15999984741211,57.529998779296875,0.0
2011-04-01,58.04999923706055,59.415000915527344,53.13999938964844,56.970001220703125,0.0
2011-05-01,57.36000061035156,58.0099983215332,48.630001068115234,52.02000045776367,0.105
2011-06-01,51.970001220703125,55.38999938964844,48.7599983215332,54.849998474121094,0.0
2011-07-01,55.04999923706055,59.06999969482422,49.849998474121094,51.029998779296875,0.0
2011-08-01,51.720001220703125,51.790000915527344,36.119998931884766,43.900001525878906,0.125
2011-09-01,43.93000030517578,45.130001068115234,38.36000061035156,39.7400016784668,0.0
2011-10-01,39.43000030517578,48.70000076293945,36.61000061035156,46.369998931884766,0.0
2011-11-01,44.72999954223633,47.88999938964844,41.779998779296875,47.060001373291016,0.0
2011-12-01,46.650001525878906,48.959999084472656,39.380001068115234,41.18000030517578,0.125
2012-01-01,42.13999938964844,46.58000183105469,40.81999969482422,45.34000015258789,0.0
2012-02-01,45.72999954223633,59.0,45.5,54.970001220703125,0.125
2012-03-01,55.349998474121094,56.9900016784668,52.52000045776367,54.5099983215332,0.0
2012-04-01,54.369998931884766,55.08000183105469,50.880001068115234,53.900001525878906,0.0
2012-05-01,53.7400016784668,55.0,48.08000183105469,53.61000061035156,0.125
2012-06-01,52.130001068115234,54.029998779296875,47.81999969482422,51.290000915527344,0.0
2012-07-01,51.31999969482422,53.209999084472656,48.88999938964844,51.2599983215332,0.0
2012-08-01,51.380001068115234,62.439998626708984,49.529998779296875,58.810001373291016,0.15
2012-09-01,58.91999816894531,63.2400016784668,57.72999954223633,58.54999923706055,0.0
2012-10-01,58.849998474121094,59.849998474121094,56.150001525878906,59.029998779296875,0.0
2012-11-01,58.970001220703125,62.75,57.95000076293945,61.189998626708984,0.0
2012-12-01,61.529998779296875,64.73999786376953,60.720001220703125,63.119998931884766,0.15
2013-01-01,64.58000183105469,68.06999969482422,63.970001220703125,67.62000274658203,0.0
2013-02-01,67.66999816894531,70.83999633789062,60.7599983215332,63.400001525878906,0.15
2013-03-01,63.11000061035156,68.41999816894531,61.880001068115234,65.94999694824219,0.0
2013-04-01,65.77999877929688,69.48999786376953,63.66999816894531,69.48999786376953,0.0
2013-05-01,69.0999984741211,75.25,65.45999908447266,71.22000122070312,0.15
2013-06-01,71.08999633789062,71.86000061035156,66.5,69.30999755859375,0.0
2013-07-01,70.0,74.91999816894531,68.08000183105469,72.16000366210938,0.0
2013-08-01,73.06999969482422,75.87999725341797,65.77999877929688,66.6500015258789,0.18
2013-09-01,67.66999816894531,75.12000274658203,66.0,73.62999725341797,0.0
2013-10-01,73.66999816894531,75.12000274658203,70.19000244140625,72.08999633789062,0.0
2013-11-01,72.16000366210938,73.31999969482422,69.93000030517578,72.12000274658203,0.0
2013-12-01,72.0199966430664,75.52999877929688,70.0,74.30000305175781,0.18
2014-01-01,74.25,74.41999816894531,68.80999755859375,69.31999969482422,0.0
