Date,Open,High,Low,Close,Dividends
2001-06-18,24.700000762939453,25.610000610351562,23.5,23.704999923706055,0.0
2001-06-25,23.649999618530273,23.725000381469727,22.639999389648438,23.5,0.0
2001-07-02,23.440000534057617,23.725000381469727,22.649999618530273,23.040000915527344,0.0
2001-07-09,22.940000534057617,23.950000762939453,22.184999465942383,22.524999618530273,0.0
2001-07-16,22.875,23.174999237060547,22.024999618530273,22.649999618530273,0.0
2001-07-23,22.325000762939453,22.924999237060547,21.69499969482422,22.5049991607666,0.0
2001-07-30,22.5049991607666,23.549999237060547,22.059999465942383,23.44499969482422,0.0
2001-08-06,23.450000762939453,23.924999237060547,23.0,23.549999237060547,0.0
2001-08-13,23.389999389648438,23.729999542236328,22.75,23.065000534057617,0.0
2001-08-20,23.049999237060547,23.934999465942383,22.899999618530273,23.719999313354492,0.0
2001-08-27,23.725000381469727,23.950000762939453,23.125,23.53499984741211,0.0
2001-09-03,23.690000534057617,24.81999969482422,23.59000015258789,24.049999237060547,0.085
2001-09-10,23.75,24.280000686645508,23.75,23.799999237060547,0.0
2001-09-17,23.5,23.5,18.25,18.649999618530273,0.0
2001-09-24,19.25,21.020000457763672,19.219999313354492,21.0,0.0
2001-10-01,20.975000381469727,21.450000762939453,20.350000381469727,21.19499969482422,0.0
2001-10-08,20.899999618530273,23.475000381469727,20.350000381469727,23.274999618530273,0.0
2001-10-15,23.05500030517578,23.75,21.959999084472656,22.459999084472656,0.0
2001-10-22,22.450000762939453,24.920000076293945,22.450000762939453,24.8700008392334,0.0
2001-10-29,24.575000762939453,25.125,23.225000381469727,24.834999084472656,0.0
2001-11-05,24.924999237060547,25.06999969482422,23.875,24.934999465942383,0.0
2001-11-12,24.510000228881836,26.09000015258789,24.200000762939453,25.895000457763672,0.0
2001-11-19,26.014999389648438,26.375,25.625,26.209999084472656,0.0
2001-11-26,26.125,26.59000015258789,25.78499984741211,26.459999084472656,0.0
2001-12-03,26.459999084472656,27.155000686645508,26.0,26.860000610351562,0.085
2001-12-10,26.860000610351562,26.975000381469727,25.799999237060547,26.010000228881836,0.0
2001-12-17,26.049999237060547,27.649999618530273,26.049999237060547,27.065000534057617,0.0
2001-12-24,27.274999618530273,27.875,27.049999237060547,27.424999237060547,0.0
2001-12-31,27.375,27.959999084472656,27.149999618530273,27.770000457763672,0.0
2002-01-07,27.700000762939453,27.81999969482422,26.094999313354492,26.2450008392334,0.0
2002-01-14,26.125,26.125,23.975000381469727,24.4950008392334,0.0
2002-01-21,24.55500030517578,28.094999313354492,24.25,27.940000534057617,0.0
2002-01-28,27.825000762939453,29.104999542236328,27.25,28.625,0.0
2002-02-04,28.299999237060547,28.700000762939453,27.549999237060547,28.139999389648438,0.0
2002-02-11,28.375,29.079999923706055,28.325000762939453,28.7450008392334,0.0
2002-02-18,28.299999237060547,28.9950008392334,27.5,28.774999618530273,0.0
2002-02-25,28.875,29.450000762939453,28.53499984741211,29.125,0.0
2002-03-04,29.2450008392334,30.30500030517578,28.950000762939453,30.155000686645508,0.095
2002-03-11,30.100000381469727,30.55500030517578,29.399999618530273,29.989999771118164,0.0
2002-03-18,30.0,30.475000381469727,29.049999237060547,29.190000534057617,0.0
2002-03-25,29.235000610351562,30.09000015258789,28.5,29.899999618530273,0.0
2002-04-01,29.940000534057617,29.940000534057617,28.25,28.514999389648438,0.0
2002-04-08,28.174999237060547,30.200000762939453,28.049999237060547,29.584999084472656,0.0
2002-04-15,29.584999084472656,29.989999771118164,29.125,29.475000381469727,0.0
2002-04-22,29.475000381469727,29.4950008392334,27.700000762939453,28.44499969482422,0.0
2002-04-29,28.469999313354492,29.899999618530273,28.03499984741211,29.635000228881836,0.0
2002-05-06,29.635000228881836,30.125,29.200000762939453,29.350000381469727,0.0
2002-05-13,29.375,30.075000762939453,29.049999237060547,29.44499969482422,0.0
2002-05-20,29.485000610351562,29.4950008392334,28.649999618530273,29.075000762939453,0.0
2002-05-27,28.75,28.934999465942383,27.424999237060547,28.0,0.0
2002-06-03,27.75,27.989999771118164,26.520000457763672,27.075000762939453,0.095
2002-06-10,27.200000762939453,27.959999084472656,25.75,26.405000686645508,0.0
2002-06-17,26.299999237060547,28.174999237060547,26.299999237060547,27.264999389648438,0.0
2002-06-24,26.950000762939453,28.774999618530273,26.440000534057617,28.485000610351562,0.0
2002-07-01,28.274999618530273,28.395000457763672,25.780000686645508,27.3799991607666,0.0
2002-07-08,27.200000762939453,27.69499969482422,24.530000686645508,26.024999618530273,0.0
2002-07-15,25.75,25.7549991607666,23.975000381469727,24.03499984741211,0.0
2002-07-22,23.774999618530273,26.825000762939453,22.274999618530273,25.780000686645508,0.0
2002-07-29,26.200000762939453,27.149999618530273,24.600000381469727,24.799999237060547,0.0
2002-08-05,24.899999618530273,28.0,24.399999618530273,27.760000228881836,0.0
2002-08-12,27.125,28.299999237060547,26.270000457763672,27.354999542236328,0.0
2002-08-19,27.299999237060547,28.420000076293945,27.204999923706055,28.0049991607666,0.0
2002-08-26,27.979999542236328,29.299999237060547,27.604999542236328,28.014999389648438,0.0
2002-09-02,27.18000030517578,28.020000457763672,26.5049991607666,27.2549991607666,0.095
2002-09-09,27.139999389648438,28.850000381469727,26.78499984741211,28.09000015258789,0.0
2002-09-16,27.850000381469727,28.125,26.389999389648438,26.68000030517578,0.0
2002-09-23,26.684999465942383,26.899999618530273,24.799999237060547,25.829999923706055,0.0
2002-09-30,25.329999923706055,26.5,24.850000381469727,25.264999389648438,0.0
2002-10-07,25.350000381469727,27.600000381469727,24.59000015258789,27.260000228881836,0.0
2002-10-14,27.264999389648438,28.454999923706055,26.375,27.315000534057617,0.0
2002-10-21,27.065000534057617,27.799999237060547,25.325000762939453,26.190000534057617,0.0
2002-10-28,26.399999618530273,27.975000381469727,25.125,27.915000915527344,0.0
2002-11-04,28.125,28.3700008392334,26.799999237060547,27.149999618530273,0.0
2002-11-11,27.049999237060547,28.46500015258789,25.875,28.274999618530273,0.0
2002-11-18,28.309999465942383,29.264999389648438,27.649999618530273,28.399999618530273,0.0
2002-11-25,28.575000762939453,29.7450008392334,27.780000686645508,29.5,0.0
2002-12-02,29.549999237060547,29.670000076293945,27.924999237060547,28.7450008392334,0.095
2002-12-09,28.625,28.81999969482422,27.299999237060547,27.34000015258789,0.0
2002-12-16,27.524999618530273,29.225000381469727,27.520000457763672,29.0,0.0
2002-12-23,29.200000762939453,29.75,28.690000534057617,28.719999313354492,0.0
2002-12-30,28.725000381469727,29.700000762939453,28.5049991607666,29.43000030517578,0.0
2003-01-06,29.43000030517578,30.06999969482422,29.174999237060547,29.200000762939453,0.0
2003-01-13,29.200000762939453,29.415000915527344,28.450000762939453,28.450000762939453,0.0
2003-01-20,28.575000762939453,28.584999084472656,27.084999084472656,27.09000015258789,0.0
2003-01-27,27.094999313354492,27.665000915527344,25.975000381469727,27.270000457763672,0.0
2003-02-03,27.149999618530273,27.665000915527344,26.415000915527344,26.415000915527344,0.0
2003-02-10,26.3799991607666,26.78499984741211,25.934999465942383,26.59000015258789,0.0
2003-02-17,26.899999618530273,27.274999618530273,26.200000762939453,26.540000915527344,0.0
2003-02-24,26.540000915527344,26.549999237060547,25.049999237060547,26.424999237060547,0.0
2003-03-03,26.625,26.854999542236328,25.575000762939453,26.225000381469727,0.1075
2003-03-10,26.149999618530273,27.600000381469727,25.014999389648438,27.424999237060547,0.0
2003-03-17,27.354999542236328,29.524999618530273,27.024999618530273,29.520000457763672,0.0
2003-03-24,29.520000457763672,29.520000457763672,28.165000915527344,28.43000030517578,0.0
2003-03-31,27.295000076293945,29.774999618530273,27.295000076293945,29.2549991607666,0.0
2003-04-07,29.75,30.065000534057617,28.0,28.209999084472656,0.0
2003-04-14,28.209999084472656,29.0,27.735000610351562,28.834999084472656,0.0
2003-04-21,28.924999237060547,29.3700008392334,28.1200008392334,28.165000915527344,0.0
2003-04-28,28.450000762939453,29.575000762939453,28.30500030517578,29.5,0.0
2003-05-05,29.59000015258789,29.594999313354492,28.325000762939453,28.96500015258789,0.0
2003-05-12,28.96500015258789,29.520000457763672,28.75,28.834999084472656,0.0
2003-05-19,28.834999084472656,29.219999313354492,28.094999313354492,29.18000030517578,0.0
2003-05-26,29.100000381469727,30.094999313354492,28.94499969482422,29.9950008392334,0.0
2003-06-02,30.100000381469727,30.719999313354492,29.975000381469727,30.139999389648438,0.1075
2003-06-09,30.25,30.795000076293945,29.725000381469727,30.514999389648438,0.0
2003-06-16,30.850000381469727,31.94499969482422,30.325000762939453,30.450000762939453,0.0
2003-06-23,30.450000762939453,30.450000762939453,29.389999389648438,29.834999084472656,0.0
2003-06-30,29.854999542236328,30.549999237060547,29.334999084472656,30.264999389648438,0.0
2003-07-07,30.700000762939453,31.0049991607666,30.0,30.594999313354492,0.0
2003-07-14,30.975000381469727,31.5,30.235000610351562,31.485000610351562,0.0
2003-07-21,31.43000030517578,32.2400016784668,29.899999618530273,31.875,0.0
2003-07-28,31.575000762939453,32.755001068115234,31.549999237060547,32.46500015258789,0.0
2003-08-04,32.46500015258789,32.46500015258789,30.885000228881836,31.424999237060547,0.0
2003-08-11,31.200000762939453,32.275001525878906,31.1299991607666,31.959999084472656,0.0
2003-08-18,32.04999923706055,32.89500045776367,31.780000686645508,32.275001525878906,0.0
2003-08-25,32.125,32.255001068115234,31.31999969482422,31.90999984741211,0.0
2003-09-01,31.90999984741211,32.45000076293945,31.579999923706055,31.93000030517578,0.1075
2003-09-08,32.0,32.3650016784668,31.270000457763672,32.02000045776367,0.0
2003-09-15,32.02000045776367,32.07500076293945,31.364999771118164,31.399999618530273,0.0
2003-09-22,31.024999618530273,31.114999771118164,30.049999237060547,30.2549991607666,0.0
2003-09-29,30.875,32.75,30.600000381469727,32.40999984741211,0.0
2003-10-06,32.42499923706055,33.369998931884766,32.279998779296875,33.08000183105469,0.0
2003-10-13,33.20500183105469,33.849998474121094,33.099998474121094,33.290000915527344,0.0
2003-10-20,33.400001525878906,33.51499938964844,32.54999923706055,32.86000061035156,0.0
2003-10-27,32.86000061035156,35.30500030517578,32.47999954223633,34.790000915527344,0.0
2003-11-03,34.790000915527344,35.4900016784668,34.6349983215332,35.185001373291016,0.0
2003-11-10,35.185001373291016,35.26499938964844,34.400001525878906,34.68000030517578,0.0
2003-11-17,34.55500030517578,34.65999984741211,33.5,33.875,0.0
2003-11-24,34.040000915527344,36.349998474121094,34.025001525878906,35.88999938964844,0.0
2003-12-01,35.97999954223633,37.33000183105469,35.96500015258789,36.400001525878906,0.135
2003-12-08,36.150001525878906,37.275001525878906,36.150001525878906,37.20000076293945,0.0
2003-12-15,37.5,37.90999984741211,36.4900016784668,36.939998626708984,0.0
2003-12-22,36.849998474121094,38.04999923706055,36.84000015258789,37.619998931884766,0.0
2003-12-29,37.880001068115234,38.29999923706055,37.529998779296875,37.650001525878906,0.0
2004-01-05,38.08000183105469,38.7599983215332,37.18000030517578,37.650001525878906,0.0
2004-01-12,37.93000030517578,38.349998474121094,37.0099983215332,38.119998931884766,0.0
2004-01-19,38.279998779296875,38.380001068115234,35.810001373291016,35.810001373291016,0.0
2004-01-26,35.810001373291016,37.22999954223633,35.040000915527344,35.40999984741211,0.0
2004-02-02,35.40999984741211,36.0,35.06999969482422,35.849998474121094,0.0
2004-02-09,36.029998779296875,36.90999984741211,35.54999923706055,35.70000076293945,0.0
2004-02-16,36.04999923706055,37.45000076293945,35.810001373291016,36.4900016784668,0.0
2004-02-23,36.4900016784668,37.150001525878906,35.68000030517578,36.31999969482422,0.0
2004-03-01,36.45000076293945,37.5,36.16999816894531,37.33000183105469,0.15
2004-03-08,36.900001525878906,37.45000076293945,35.11000061035156,35.59000015258789,0.0
2004-03-15,35.52000045776367,35.97999954223633,34.849998474121094,35.56999969482422,0.0
2004-03-22,35.220001220703125,36.45000076293945,34.52000045776367,35.939998626708984,0.0
2004-03-29,36.25,38.45000076293945,36.2400016784668,37.900001525878906,0.0
2004-04-05,37.83000183105469,38.4900016784668,37.72999954223633,38.0099983215332,0.0
2004-04-12,38.0099983215332,38.75,37.83000183105469,38.5,0.0
2004-04-19,38.31999969482422,38.77000045776367,37.36000061035156,38.02000045776367,0.0
2004-04-26,38.0,38.380001068115234,36.2400016784668,36.54999923706055,0.0
2004-05-03,36.650001525878906,37.56999969482422,35.45000076293945,35.5,0.0
2004-05-10,35.25,36.38999938964844,34.95000076293945,36.27000045776367,0.0
2004-05-17,35.849998474121094,36.13999938964844,34.79999923706055,35.400001525878906,0.0
2004-05-24,35.75,37.470001220703125,35.119998931884766,36.9900016784668,0.0
2004-05-31,36.869998931884766,37.470001220703125,36.70000076293945,37.25,0.15
2004-06-07,37.439998626708984,38.0,37.400001525878906,37.61000061035156,0.0
2004-06-14,37.619998931884766,38.2400016784668,36.95000076293945,37.72999954223633,0.0
2004-06-21,37.47999954223633,39.20000076293945,37.349998474121094,38.72999954223633,0.0
2004-06-28,38.599998474121094,40.13999938964844,38.20000076293945,38.84000015258789,0.0
2004-07-05,38.70000076293945,39.02000045776367,37.959999084472656,38.5,0.0
2004-07-12,38.56999969482422,40.650001525878906,38.11000061035156,40.119998931884766,0.0
2004-07-19,40.130001068115234,40.310001373291016,38.38999938964844,38.63999938964844,0.0
2004-07-26,38.75,39.790000915527344,37.97999954223633,39.45000076293945,0.0
2004-08-02,39.459999084472656,40.27000045776367,37.59000015258789,37.65999984741211,0.0
2004-08-09,37.90999984741211,38.869998931884766,37.709999084472656,38.20000076293945,0.0
2004-08-16,38.20000076293945,40.2400016784668,38.20000076293945,40.02000045776367,0.0
2004-08-23,40.15999984741211,41.47999954223633,39.720001220703125,40.70000076293945,0.0
2004-08-30,40.709999084472656,42.54999923706055,40.279998779296875,42.29999923706055,0.15
2004-09-06,42.0,42.290000915527344,41.029998779296875,41.61000061035156,0.0
2004-09-13,41.15999984741211,42.459999084472656,41.02000045776367,42.2599983215332,0.0
2004-09-20,42.08000183105469,42.4900016784668,41.20000076293945,41.54999923706055,0.0
2004-09-27,41.54999923706055,43.290000915527344,41.20000076293945,42.709999084472656,0.0
2004-10-04,42.79999923706055,43.2599983215332,41.86000061035156,42.20000076293945,0.0
2004-10-11,42.41999816894531,42.900001525878906,41.130001068115234,42.41999816894531,0.0
2004-10-18,42.20000076293945,42.91999816894531,41.5099983215332,41.54999923706055,0.0
2004-10-25,41.45000076293945,42.650001525878906,40.72999954223633,42.20000076293945,0.0
2004-11-01,42.400001525878906,44.189998626708984,41.810001373291016,43.7400016784668,0.0
2004-11-08,43.529998779296875,44.58000183105469,43.31999969482422,44.470001220703125,0.0
2004-11-15,44.470001220703125,44.900001525878906,43.79999923706055,44.310001373291016,0.0
2004-11-22,44.400001525878906,45.20000076293945,43.959999084472656,45.20000076293945,0.0
2004-11-29,45.04999923706055,46.25,44.5099983215332,45.970001220703125,0.15
2004-12-06,45.970001220703125,46.0,43.849998474121094,44.20000076293945,0.0
2004-12-13,44.150001525878906,44.61000061035156,42.939998626708984,43.150001525878906,0.0
2004-12-20,43.650001525878906,44.470001220703125,43.599998474121094,44.34000015258789,0.0
2004-12-27,44.54999923706055,44.70000076293945,43.88999938964844,44.150001525878906,0.0
2005-01-03,44.349998474121094,44.54999923706055,42.2400016784668,42.880001068115234,0.0
2005-01-10,42.630001068115234,43.06999969482422,41.869998931884766,42.189998626708984,0.0
2005-01-17,41.849998474121094,42.4900016784668,41.060001373291016,41.150001525878906,0.0
2005-01-24,41.099998474121094,42.86000061035156,41.06999969482422,42.650001525878906,0.0
2005-01-31,43.20000076293945,44.209999084472656,42.650001525878906,44.130001068115234,0.0
2005-02-07,44.029998779296875,45.16999816894531,43.810001373291016,44.84000015258789,0.0
2005-02-14,44.70000076293945,45.459999084472656,44.599998474121094,45.20000076293945,0.0
2005-02-21,44.91999816894531,45.459999084472656,44.099998474121094,45.41999816894531,0.0
2005-02-28,45.099998474121094,47.16999816894531,44.61000061035156,47.16999816894531,0.18
2005-03-07,47.79999923706055,48.5099983215332,47.220001220703125,47.849998474121094,0.0
2005-03-14,48.0,48.369998931884766,46.869998931884766,47.900001525878906,0.0
2005-03-21,47.849998474121094,48.29999923706055,47.18000030517578,47.810001373291016,0.0
2005-03-28,48.04999923706055,48.400001525878906,46.66999816894531,47.63999938964844,0.0
2005-04-04,47.400001525878906,48.79999923706055,47.25,48.43000030517578,0.0
2005-04-11,48.5,49.41999816894531,44.61000061035156,44.77000045776367,0.0
2005-04-18,44.52000045776367,46.31999969482422,44.0099983215332,45.7400016784668,0.0
2005-04-25,46.099998474121094,46.83000183105469,44.36000061035156,46.83000183105469,0.0
2005-05-02,46.79999923706055,47.779998779296875,46.47999954223633,47.20000076293945,0.0
2005-05-09,47.20000076293945,47.7599983215332,43.47999954223633,43.869998931884766,0.0
2005-05-16,43.900001525878906,48.45000076293945,43.779998779296875,47.2400016784668,0.0
2005-05-23,47.189998626708984,47.97999954223633,46.22999954223633,46.900001525878906,0.0
2005-05-30,46.810001373291016,48.08000183105469,46.52000045776367,47.040000915527344,0.18
2005-06-06,46.95000076293945,47.83000183105469,45.810001373291016,46.5099983215332,0.0
2005-06-13,46.31999969482422,48.79999923706055,46.20000076293945,48.0,0.0
2005-06-20,47.66999816894531,49.150001525878906,46.099998474121094,46.470001220703125,0.0
2005-06-27,46.290000915527344,47.779998779296875,45.900001525878906,46.290000915527344,0.0
2005-07-04,46.290000915527344,47.470001220703125,44.54999923706055,47.349998474121094,0.0
2005-07-11,47.75,48.54999923706055,47.470001220703125,47.880001068115234,0.0
2005-07-18,47.75,48.939998626708984,47.5099983215332,48.709999084472656,0.0
2005-07-25,48.599998474121094,50.40999984741211,47.40999984741211,49.38999938964844,0.0
2005-08-01,50.34000015258789,51.709999084472656,49.40999984741211,50.68000030517578,0.0
2005-08-08,50.880001068115234,51.7400016784668,50.439998626708984,51.2400016784668,0.0
2005-08-15,51.11000061035156,51.5099983215332,49.91999816894531,50.400001525878906,0.0
2005-08-22,50.599998474121094,51.2400016784668,47.90999984741211,48.41999816894531,0.0
2005-08-29,47.849998474121094,48.790000915527344,47.20000076293945,47.900001525878906,0.18
2005-09-05,48.099998474121094,48.97999954223633,48.029998779296875,48.95000076293945,0.0
2005-09-12,48.900001525878906,49.369998931884766,47.90999984741211,48.84000015258789,0.0
2005-09-19,48.20000076293945,49.0,45.31999969482422,46.91999816894531,0.0
2005-09-26,47.54999923706055,48.29999923706055,47.0099983215332,47.93000030517578,0.0
2005-10-03,48.29999923706055,49.380001068115234,46.349998474121094,46.619998931884766,0.0
2005-10-10,46.56999969482422,46.939998626708984,46.02000045776367,46.529998779296875,0.0
2005-10-17,46.119998931884766,47.400001525878906,45.79999923706055,46.939998626708984,0.0
2005-10-24,47.209999084472656,49.43000030517578,47.02000045776367,49.400001525878906,0.0
2005-10-31,49.61000061035156,49.88999938964844,47.959999084472656,48.540000915527344,0.0
2005-11-07,48.58000183105469,49.7599983215332,47.5,49.72999954223633,0.0
2005-11-14,49.849998474121094,51.869998931884766,49.27000045776367,51.59000015258789,0.0
2005-11-21,51.0,52.83000183105469,50.939998626708984,52.630001068115234,0.0
2005-11-28,52.5,53.459999084472656,51.90999984741211,53.130001068115234,0.0
2005-12-05,52.70000076293945,53.84000015258789,52.16999816894531,52.970001220703125,0.18
2005-12-12,53.02000045776367,54.189998626708984,52.25,52.33000183105469,0.0
2005-12-19,52.130001068115234,54.2599983215332,51.709999084472656,54.08000183105469,0.0
2005-12-26,54.02000045776367,54.310001373291016,52.91999816894531,52.959999084472656,0.0
2006-01-02,53.099998474121094,54.400001525878906,52.470001220703125,54.400001525878906,0.0
2006-01-09,54.540000915527344,54.540000915527344,51.599998474121094,52.0,0.0
2006-01-16,51.70000076293945,54.13999938964844,51.70000076293945,52.130001068115234,0.0
2006-01-23,52.20000076293945,53.599998474121094,50.36000061035156,52.439998626708984,0.0
2006-01-30,52.380001068115234,53.099998474121094,50.95000076293945,51.04999923706055,0.0
2006-02-06,51.25,52.619998931884766,50.650001525878906,51.5099983215332,0.0
2006-02-13,51.25,54.20000076293945,50.849998474121094,54.0099983215332,0.0
2006-02-20,54.2400016784668,54.9900016784668,53.52000045776367,54.15999984741211,0.0
2006-02-27,54.29999923706055,55.939998626708984,53.95000076293945,54.83000183105469,0.25
2006-03-06,54.93000030517578,55.310001373291016,53.29999923706055,55.060001373291016,0.0
2006-03-13,55.400001525878906,57.2400016784668,54.959999084472656,56.83000183105469,0.0
2006-03-20,56.650001525878906,57.439998626708984,55.2599983215332,55.900001525878906,0.0
2006-03-27,55.79999923706055,56.0,54.79999923706055,55.150001525878906,0.0
2006-04-03,55.54999923706055,55.97999954223633,54.599998474121094,55.0,0.0
2006-04-10,55.20000076293945,55.209999084472656,53.7400016784668,54.09000015258789,0.0
2006-04-17,53.5,55.869998931884766,53.2599983215332,55.34000015258789,0.0
2006-04-24,55.2599983215332,56.880001068115234,54.150001525878906,56.130001068115234,0.0
2006-05-01,56.349998474121094,56.810001373291016,55.150001525878906,56.68000030517578,0.0
2006-05-08,56.349998474121094,57.619998931884766,55.2599983215332,55.56999969482422,0.0
2006-05-15,55.56999969482422,56.380001068115234,53.65999984741211,54.529998779296875,0.0
2006-05-22,54.099998474121094,54.720001220703125,52.7400016784668,53.790000915527344,0.0
2006-05-29,53.25,56.20000076293945,52.5099983215332,55.349998474121094,0.0
2006-06-05,54.900001525878906,55.34000015258789,51.279998779296875,52.70000076293945,0.25
2006-06-12,53.060001373291016,53.36000061035156,50.77000045776367,52.790000915527344,0.0
2006-06-19,52.849998474121094,52.869998931884766,50.7599983215332,52.40999984741211,0.0
2006-06-26,52.27000045776367,54.27000045776367,51.709999084472656,54.0,0.0
2006-07-03,54.13999938964844,54.90999984741211,53.470001220703125,54.130001068115234,0.0
2006-07-10,54.2400016784668,55.27000045776367,51.599998474121094,52.18000030517578,0.0
2006-07-17,52.06999969482422,54.470001220703125,51.900001525878906,51.959999084472656,0.0
2006-07-24,52.040000915527344,56.47999954223633,51.79999923706055,54.45000076293945,0.0
2006-07-31,53.900001525878906,56.33000183105469,53.7599983215332,55.18000030517578,0.0
2006-08-07,55.18000030517578,55.25,53.11000061035156,53.470001220703125,0.0
2006-08-14,52.66999816894531,56.41999816894531,52.66999816894531,56.209999084472656,0.0
2006-08-21,56.0,57.70000076293945,55.97999954223633,56.459999084472656,0.0
2006-08-28,56.45000076293945,58.709999084472656,56.33000183105469,57.900001525878906,0.0
2006-09-04,57.619998931884766,57.790000915527344,56.33000183105469,56.880001068115234,0.25
2006-09-11,57.70000076293945,58.189998626708984,55.45000076293945,57.97999954223633,0.0
2006-09-18,58.04999923706055,59.43000030517578,57.11000061035156,58.939998626708984,0.0
2006-09-25,58.29999923706055,60.09000015258789,57.81999969482422,59.15999984741211,0.0
2006-10-02,59.040000915527344,59.66999816894531,57.13999938964844,58.04999923706055,0.0
2006-10-09,58.0,59.29999923706055,57.650001525878906,58.599998474121094,0.0
2006-10-16,58.79999923706055,59.88999938964844,58.650001525878906,59.369998931884766,0.0
2006-10-23,58.95000076293945,60.369998931884766,58.310001373291016,59.150001525878906,0.0
2006-10-30,59.31999969482422,62.27000045776367,59.119998931884766,61.029998779296875,0.0
2006-11-06,61.16999816894531,61.84000015258789,60.70000076293945,61.7599983215332,0.0
2006-11-13,61.7599983215332,63.70000076293945,61.66999816894531,63.2400016784668,0.0
2006-11-20,63.040000915527344,63.689998626708984,62.68000030517578,63.540000915527344,0.0
2006-11-27,63.290000915527344,63.29999923706055,61.81999969482422,62.400001525878906,0.0
2006-12-04,62.290000915527344,63.27000045776367,61.630001068115234,62.20000076293945,0.25
2006-12-11,62.41999816894531,62.470001220703125,61.15999984741211,62.220001220703125,0.0
2006-12-18,62.400001525878906,62.599998474121094,58.5099983215332,58.869998931884766,0.0
2006-12-25,59.04999923706055,60.290000915527344,58.75,59.33000183105469,0.0
2007-01-01,59.459999084472656,60.349998474121094,58.31999969482422,58.9900016784668,0.0
2007-01-08,58.9900016784668,61.68000030517578,57.970001220703125,61.56999969482422,0.0
2007-01-15,61.900001525878906,62.16999816894531,61.06999969482422,61.70000076293945,0.0
2007-01-22,61.45000076293945,63.18000030517578,61.22999954223633,62.349998474121094,0.0
2007-01-29,62.220001220703125,64.19999694824219,61.56999969482422,63.22999954223633,0.0
2007-02-05,63.13999938964844,64.0,62.650001525878906,63.630001068115234,0.0
2007-02-12,63.630001068115234,64.48999786376953,63.40999984741211,64.2699966430664,0.0
2007-02-19,64.0999984741211,64.93000030517578,63.63999938964844,64.7300033569336,0.0
2007-02-26,64.9800033569336,65.0,60.18000030517578,60.560001373291016,0.0
2007-03-05,60.02000045776367,61.70000076293945,59.650001525878906,61.38999938964844,0.3
2007-03-12,61.310001373291016,61.84000015258789,59.40999984741211,60.58000183105469,0.0
2007-03-19,61.040000915527344,64.18000030517578,60.91999816894531,64.06999969482422,0.0
2007-03-26,64.06999969482422,64.4800033569336,62.20000076293945,62.959999084472656,0.0
2007-04-02,62.970001220703125,63.75,62.34000015258789,63.47999954223633,0.0
2007-04-09,63.75,63.91999816894531,62.540000915527344,63.13999938964844,0.0
2007-04-16,63.33000183105469,64.73999786376953,63.099998474121094,63.959999084472656,0.0
2007-04-23,64.16999816894531,66.75,63.95000076293945,65.63999938964844,0.0
2007-04-30,65.7300033569336,66.7300033569336,63.970001220703125,66.27999877929688,0.0
2007-05-07,66.7699966430664,67.1500015258789,65.83999633789062,66.20999908447266,0.0
2007-05-14,66.13999938964844,69.5,65.29000091552734,69.20999908447266,0.0
2007-05-21,68.91000366210938,69.9000015258789,67.7699966430664,68.83999633789062,0.0
2007-05-28,68.45999908447266,69.0,66.87000274658203,68.95999908447266,0.0
2007-06-04,68.69999694824219,69.8499984741211,68.06999969482422,69.44999694824219,0.3
2007-06-11,68.87999725341797,72.33999633789062,68.69999694824219,71.95999908447266,0.0
2007-06-18,72.01000213623047,74.2699966430664,71.95999908447266,73.4000015258789,0.0
2007-06-25,73.3499984741211,73.79000091552734,71.02999877929688,71.98999786376953,0.0
2007-07-02,72.22000122070312,73.5999984741211,72.19999694824219,73.37000274658203,0.0
2007-07-09,73.61000061035156,76.41999816894531,72.52999877929688,76.16999816894531,0.0
2007-07-16,75.9000015258789,78.44999694824219,75.37999725341797,77.75,0.0
2007-07-23,77.87999725341797,78.76000213623047,74.61000061035156,74.95999908447266,0.0
2007-07-30,75.58999633789062,78.19999694824219,74.58999633789062,75.26000213623047,0.0
2007-08-06,76.01000213623047,81.5,74.66000366210938,80.2699966430664,0.0
2007-08-13,80.2699966430664,80.55999755859375,68.0999984741211,72.69999694824219,0.0
2007-08-20,73.52999877929688,77.22000122070312,71.81999969482422,76.01000213623047,0.0
2007-08-27,75.94000244140625,76.66000366210938,73.68000030517578,75.66000366210938,0.0
2007-09-03,75.7300033569336,76.38999938964844,72.76000213623047,72.9800033569336,0.3
2007-09-10,73.54000091552734,75.11000061035156,72.25,74.80999755859375,0.0
2007-09-17,74.80999755859375,82.0,74.5,80.70999908447266,0.0
2007-09-24,80.70999908447266,84.12999725341797,79.73999786376953,83.76000213623047,0.0
2007-10-01,83.66000366210938,84.41000366210938,80.08999633789062,83.11000061035156,0.0
2007-10-08,82.80999755859375,85.5,82.62000274658203,83.56999969482422,0.0
2007-10-15,84.02999877929688,84.58000183105469,80.33999633789062,81.91999816894531,0.0
2007-10-22,80.62999725341797,88.0199966430664,80.41999816894531,86.45999908447266,0.0
2007-10-29,86.4000015258789,87.45999908447266,82.30000305175781,85.02999877929688,0.0
2007-11-05,84.80000305175781,87.41999816894531,82.87000274658203,83.0,0.0
2007-11-12,82.4000015258789,83.98999786376953,80.5,82.41000366210938,0.0
2007-11-19,82.05000305175781,82.4000015258789,78.94999694824219,80.66999816894531,0.0
